File created on 2021-02-05T14:26:12.070004
#COOR
GSM


#START
2000 01 01 00 54 00 000       -0.32       1.03      -1.45    -429.88       0.00       0.00      10.28   74274.22
2000 01 01 00 55 00 000       -0.32       1.03      -1.42    -429.75       0.00       0.00      10.28   74239.44
2000 01 01 00 56 00 000       -0.32       1.03      -1.39    -429.74       0.00       0.00      10.28   74239.44
2000 01 01 00 57 00 000       -0.32       1.03      -1.39    -429.74       0.00       0.00      10.28   73976.16
2000 01 01 00 58 00 000       -0.32       1.03      -1.38    -429.74       0.00       0.00      10.28   73976.16
2000 01 01 00 59 00 000       -0.32       1.03      -1.32    -429.74       0.00       0.00      10.29   73976.16
2000 01 01 01 00 00 000       -0.32       1.03      -1.32    -429.67       0.00       0.00      10.29   73976.16
2000 01 01 01 01 00 000       -0.40       1.03      -1.32    -429.65       0.00       0.00      10.29   73963.94
2000 01 01 01 02 00 000       -0.40       1.03      -1.32    -429.65       0.00       0.00      10.29   73963.94
2000 01 01 01 03 00 000       -0.40       1.03      -1.32    -429.67       0.00       0.00      10.29   73792.81
2000 01 01 01 04 00 000       -0.40       1.03      -1.32    -429.75       0.00       0.00      10.29   73792.81
2000 01 01 01 05 00 000       -0.40       1.03      -1.32    -429.75       0.00       0.00      10.30   73568.97
2000 01 01 01 06 00 000       -0.40       1.03      -1.32    -429.75       0.00       0.00      10.31   73568.97
2000 01 01 01 07 00 000       -0.40       1.03      -1.31    -429.67       0.00       0.00      10.32   73792.81
2000 01 01 01 08 00 000       -0.40       1.03      -1.30    -429.65       0.00       0.00      10.32   73963.94
2000 01 01 01 09 00 000       -0.40       1.03      -1.29    -429.55       0.00       0.00      10.33   73976.16
2000 01 01 01 10 00 000       -0.40       1.03      -1.29    -429.55       0.00       0.00      10.34   74239.44
2000 01 01 01 11 00 000       -0.40       1.03      -1.28    -429.55       0.00       0.00      10.34   74239.44
2000 01 01 01 12 00 000       -0.40       1.03      -1.26    -429.55       0.00       0.00      10.36   74274.22
2000 01 01 01 13 00 000       -0.40       1.03      -1.25    -429.45       0.00       0.00      10.36   74420.62
2000 01 01 01 14 00 000       -0.40       1.03      -1.22    -429.33       0.00       0.00      10.37   74509.75
2000 01 01 01 15 00 000       -0.40       1.03      -1.22    -429.33       0.00       0.00      10.37   74561.72
2000 01 01 01 16 00 000       -0.40       1.03      -1.20    -429.33       0.00       0.00      10.39   74597.81
2000 01 01 01 17 00 000       -0.40       1.03      -1.19    -429.33       0.00       0.00      10.39   74832.41
2000 01 01 01 18 00 000       -0.40       1.03      -1.18    -429.33       0.00       0.00      10.39   75171.06
2000 01 01 01 19 00 000       -0.40       1.03      -1.17    -429.33       0.00       0.00      10.39   75181.47
2000 01 01 01 20 00 000       -0.40       1.03      -1.15    -429.45       0.00       0.00      10.39   75270.94
2000 01 01 01 21 00 000       -0.40       1.03      -1.15    -429.33       0.00       0.00      10.39   75293.22
2000 01 01 01 22 00 000       -0.40       1.03      -1.15    -429.45       0.00       0.00      10.39   75435.41
2000 01 01 01 23 00 000       -0.40       1.03      -1.14    -429.52       0.00       0.00      10.39   75293.22
2000 01 01 01 24 00 000       -0.40       1.03      -1.13    -429.47       0.00       0.00      10.39   75270.94
2000 01 01 01 25 00 000       -0.40       1.03      -1.12    -429.47       0.00       0.00      10.39   75228.19
2000 01 01 01 26 00 000       -0.40       1.03      -1.12    -429.52       0.00       0.00      10.43   75228.19
2000 01 01 01 27 00 000       -0.40       1.03      -1.12    -429.55       0.00       0.00      10.44   75228.19
2000 01 01 01 28 00 000       -0.40       1.03      -1.12    -429.67       0.00       0.00      10.44   75270.94
2000 01 01 01 29 00 000       -0.40       1.03      -1.12    -429.67       0.00       0.00      10.45   75293.22
2000 01 01 01 30 00 000       -0.40       1.03      -1.12    -429.55       0.00       0.00      10.45   75435.41
2000 01 01 01 31 00 000       -0.40       1.03      -1.12    -429.55       0.00       0.00      10.45   75514.81
2000 01 01 01 32 00 000       -0.40       1.03      -1.12    -429.55       0.00       0.00      10.46   75514.81
2000 01 01 01 33 00 000       -0.40       1.03      -1.12    -429.52       0.00       0.00      10.47   75523.50
2000 01 01 01 34 00 000       -0.40       1.03      -1.12    -429.52       0.00       0.00      10.48   75562.88
2000 01 01 01 35 00 000       -0.40       1.03      -1.12    -429.47       0.00       0.00      10.48   75725.34
2000 01 01 01 36 00 000       -0.40       1.03      -1.12    -429.47       0.00       0.00      10.48   75820.00
2000 01 01 01 37 00 000       -0.40       1.03      -1.12    -429.47       0.00       0.00      10.48   76026.03
