File created on 2025-04-14T16:23:46.583334
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 52 00 000       -1.39       0.94      -1.77    -442.07       0.00       0.00       6.34   77218.54
2000 01 01 00 53 00 000       -1.56       0.88      -1.77    -442.07       0.00       0.00       6.21   77222.14
2000 01 01 00 54 00 000       -1.56       0.88      -1.89    -442.07       0.00       0.00       6.19   77222.14
2000 01 01 00 55 00 000       -1.56       0.88      -1.77    -442.07       0.00       0.00       6.19   77222.14
2000 01 01 00 56 00 000       -1.56       0.84      -1.73    -438.81       0.00       0.00       6.18   80784.36
2000 01 01 00 57 00 000       -1.49       0.82      -1.73    -438.81       0.00       0.00       6.18   80784.36
2000 01 01 00 58 00 000       -1.56       0.82      -1.73    -438.81       0.00       0.00       6.18   81607.00
2000 01 01 00 59 00 000       -1.56       0.73      -1.73    -442.07       0.00       0.00       6.12   81607.00
2000 01 01 01 00 00 000       -1.56       0.71      -1.73    -442.07       0.00       0.00       6.12   80784.36
2000 01 01 01 01 00 000       -1.61       0.71      -1.72    -442.07       0.00       0.00       6.02   80784.36
2000 01 01 01 02 00 000       -1.61       0.69      -1.72    -442.07       0.00       0.00       5.86   81607.00
2000 01 01 01 03 00 000       -1.63       0.66      -1.71    -442.07       0.00       0.00       5.86   81607.00
2000 01 01 01 04 00 000       -1.63       0.66      -1.71    -442.07       0.00       0.00       5.65   82509.00
2000 01 01 01 05 00 000       -1.63       0.64      -1.71    -437.84       0.00       0.00       5.61   81607.00
2000 01 01 01 06 00 000       -1.65       0.61      -1.71    -437.84       0.00       0.00       5.65   80784.36
2000 01 01 01 07 00 000       -1.65       0.61      -1.71    -437.84       0.00       0.00       5.61   81607.00
2000 01 01 01 08 00 000       -1.65       0.64      -1.72    -437.84       0.00       0.00       5.57   81607.00
2000 01 01 01 09 00 000       -1.65       0.66      -1.73    -437.52       0.00       0.00       5.55   81607.00
2000 01 01 01 10 00 000       -1.65       0.64      -1.71    -437.84       0.00       0.00       5.54   81607.00
2000 01 01 01 11 00 000       -1.65       0.64      -1.73    -437.52       0.00       0.00       5.54   80784.36
2000 01 01 01 12 00 000       -1.63       0.64      -1.71    -437.84       0.00       0.00       5.52   80784.36
