File created on 2017-06-23T12:01:26.643043
File created on 2017-06-23T10:30:14.550432

#START
2015 06 20 00 52 00 000       -4.07       1.32      -1.05    -304.90      -9.90      -6.50       2.77   20719.00
2015 06 20 00 53 00 000       -4.10       1.12      -0.95    -304.40      -9.90      -6.50       2.65   20527.00
2015 06 20 00 54 00 000       -3.97       1.87      -0.71    -305.30      -9.90      -6.50       2.71   18273.00
2015 06 20 00 55 00 000       -3.87       1.94      -0.65    -307.20      -9.90      -6.50       2.65   19533.00
2015 06 20 00 56 00 000       -3.95       1.76      -0.69    -308.50      -9.90      -6.50       2.60   20416.00
2015 06 20 00 57 00 000       -3.83       1.87      -0.67    -305.90      -9.90      -6.50       2.68   20014.67
2015 06 20 00 58 00 000       -3.99       1.77      -0.56    -303.30      -9.90      -6.50       2.75   19613.33
2015 06 20 00 59 00 000       -4.03       1.66      -0.50    -300.70      -9.90      -6.50       2.83   19212.00
2015 06 20 01 00 00 000       -4.01       1.70      -0.77    -301.20      -9.90      -6.50       2.80   18208.00
2015 06 20 01 01 00 000       -4.06       1.84      -0.47    -300.30      -9.90      -6.50       2.89   21605.00
2015 06 20 01 02 00 000       -4.01       1.96      -0.49    -299.40      -9.90      -6.50       2.97   24711.00
2015 06 20 01 03 00 000       -3.80       2.24       0.24    -302.20      -9.90      -6.50       2.71   21406.00
2015 06 20 01 04 00 000       -3.74       2.40       0.38    -302.20      -9.90      -6.50       2.71   21406.00
2015 06 20 01 05 00 000       -3.79       2.31       0.21    -302.60      -9.90      -6.50       2.89   21695.00
2015 06 20 01 06 00 000       -3.72       2.47       0.12    -302.70      -9.90      -6.50       2.93   21772.00
2015 06 20 01 07 00 000       -3.76       2.41       0.07    -303.60      -9.90      -6.50       2.71   20055.00
2015 06 20 01 08 00 000       -3.83       2.30       0.10    -303.80      -9.90      -6.50       2.68   19733.00
2015 06 20 01 09 00 000       -3.81       2.33       0.14    -303.80      -9.90      -6.50       2.68   19733.00
2015 06 20 01 10 00 000       -3.77       2.40       0.20    -304.20      -9.90      -6.50       2.83   25774.00
2015 06 20 01 11 00 000       -3.83       2.25       0.13    -304.20      -9.90      -6.50       2.83   25774.00
2015 06 20 01 12 00 000       -3.73       2.42       0.24    -304.20      -9.90      -6.50       2.81   25103.00
2015 06 20 01 13 00 000       -3.67       2.48       0.21    -303.70      -9.90      -6.50       2.69   19171.00
2015 06 20 01 14 00 000       -3.44       2.74       0.30    -303.40      -9.90      -6.50       2.74   20279.00
2015 06 20 01 15 00 000       -4.09       1.65      -0.20    -301.10      -9.90      -6.50       2.36   15497.00
2015 06 20 01 16 00 000       -3.62       2.48      -0.06    -301.80      -9.90      -6.50       2.48   17455.00
2015 06 20 01 17 00 000       -3.11       2.74       0.14    -302.30      -9.90      -6.50       2.84   21920.00
2015 06 20 01 18 00 000       -1.32       3.42       2.10    -301.40      -9.90      -6.50       2.98   22748.00
2015 06 20 01 19 00 000       -1.41       3.54       1.82    -305.87      -9.90      -6.50       2.97   22203.00
2015 06 20 01 20 00 000       -1.14       3.70       1.75    -310.35      -9.90      -6.50       2.96   21658.00
2015 06 20 01 21 00 000       -1.12       3.57       1.91    -314.82      -9.90      -6.50       2.94   21113.00
2015 06 20 01 22 00 000       -1.98       3.49       1.30    -319.30      -9.90      -6.50       2.93   20568.00
2015 06 20 01 23 00 000       -2.19       3.41       0.98    -323.78      -9.90      -6.50       2.92   20023.00
2015 06 20 01 24 00 000       -2.03       3.56       0.76    -328.25      -9.90      -6.50       2.91   19478.00
2015 06 20 01 25 00 000       -1.54       3.55       1.08    -332.72      -9.90      -6.50       2.89   18933.00
2015 06 20 01 26 00 000        0.61       3.82       1.00    -337.20      -9.90      -6.50       2.88   18388.00
2015 06 20 01 27 00 000       -0.11       3.34       1.34    -333.90      -9.90      -6.50       2.85   16582.00
2015 06 20 01 28 00 000        0.16       3.40       1.70    -331.40      -9.90      -6.50       2.82   15180.00
2015 06 20 01 29 00 000        0.76       3.38       2.24    -342.70      -9.90      -6.50       2.85   28594.00
2015 06 20 01 30 00 000        0.96       3.39       2.68    -340.60      -9.90      -6.50       2.83   27269.00
2015 06 20 01 31 00 000        1.34       3.62       2.63    -334.80      -9.90      -6.50       2.77   23551.00
2015 06 20 01 32 00 000        1.08       3.82       2.37    -338.30      -9.90      -6.50       2.38   20842.00
2015 06 20 01 33 00 000        1.14       3.65       2.43    -338.70      -9.90      -6.50       2.34   20527.00
2015 06 20 01 34 00 000        0.96       4.02       1.95    -338.70      -9.90      -6.50       2.34   20527.00
2015 06 20 01 35 00 000        1.25       3.86       2.14    -338.65      -9.90      -6.50       2.67   20672.50
2015 06 20 01 36 00 000        1.28       3.87       2.10    -338.60      -9.90      -6.50       2.99   20818.00
2015 06 20 01 37 00 000        1.31       3.94       1.97    -338.60      -9.90      -6.50       2.99   20818.00
2015 06 20 01 38 00 000        1.75       3.83       1.87    -338.60      -9.90      -6.50       2.99   20818.00
2015 06 20 01 39 00 000        1.70       3.70       2.25    -340.30      -9.90      -6.50       3.01   20717.50
2015 06 20 01 40 00 000        1.07       3.45       2.76    -342.00      -9.90      -6.50       3.03   20617.00
2015 06 20 01 41 00 000        0.07       3.23       2.76    -342.00      -9.90      -6.50       3.03   20617.00
2015 06 20 01 42 00 000        2.21       3.02       2.36    -341.00      -9.90      -6.50       3.13   19954.00
2015 06 20 01 43 00 000        1.37       3.90       1.92    -340.00      -9.90      -6.50       3.24   19291.00
2015 06 20 01 44 00 000        1.24       4.24       1.51    -339.60      -9.90      -6.50       3.18   18468.00
2015 06 20 01 45 00 000        1.18       4.17       1.75    -339.00      -9.90      -6.50       3.25   16451.00
2015 06 20 01 46 00 000        1.15       4.15       1.74    -337.28      -9.90      -6.50       3.26   16758.00
2015 06 20 01 47 00 000        1.15       4.15       1.74    -335.57      -9.90      -6.50       3.28   17065.00
2015 06 20 01 48 00 000        0.87       4.20       1.79    -333.85      -9.90      -6.50       3.29   17372.00
2015 06 20 01 49 00 000        0.74       4.21       1.77    -332.13      -9.90      -6.50       3.30   17679.00
2015 06 20 01 50 00 000        0.68       4.19       1.80    -330.42      -9.90      -6.50       3.32   17986.00
2015 06 20 01 51 00 000        0.00       4.18       2.02    -328.70      -9.90      -6.50       3.33   18293.00
