File created on 2020-06-22T18:35:54.526760
File created on 2020-06-18T14:48:05.761971
File created on 2020-04-15T18:03:09.161399
File created on 2020-04-02T23:52:10.781665
#COOR
GSM


#START
2017 09 06 00 51 02 009       -3.02      -1.47       1.53    -455.56       8.79     -18.94       4.42  134259.53
2017 09 06 00 52 02 009       -3.59      -1.55       1.69    -456.39      13.44     -21.78       5.13  178719.29
2017 09 06 00 53 02 009       -3.43      -1.52       1.36    -457.69      11.95     -21.48       4.41  160555.62
2017 09 06 00 54 02 009       -2.42      -1.00       1.16    -455.99      10.30     -19.23       4.09  127283.49
2017 09 06 00 55 02 009       -2.54      -0.73       1.19    -451.96       9.12     -21.05       4.10  103111.17
2017 09 06 00 56 02 009       -3.50      -0.73       1.74    -450.33      10.84     -28.50       4.27  143445.08
2017 09 06 00 57 02 009       -3.44      -0.54       1.70    -451.18       8.51     -29.15       4.35  148134.40
2017 09 06 00 58 02 009       -2.99      -0.56       1.52    -449.48       5.24     -27.12       4.12  122190.70
2017 09 06 00 59 02 009       -3.64       0.16       1.91    -448.91       3.28     -34.31       4.33  131092.51
2017 09 06 01 00 02 009       -3.73      -0.11       1.88    -453.96       4.59     -30.62       4.68  144897.21
2017 09 06 01 01 02 009       -3.10      -1.43       1.54    -461.44       3.60     -14.29       5.20  151354.54
2017 09 06 01 02 02 009       -2.72      -1.92       1.29    -464.03       0.90     -12.24       5.35  144635.43
2017 09 06 01 03 02 009       -2.86      -1.92       1.18    -464.26       0.14     -12.46       5.56  149795.17
2017 09 06 01 04 02 009       -2.78      -1.79       1.26    -464.38      -1.06     -12.93       5.62  151293.15
2017 09 06 01 05 02 009       -2.82      -1.81       1.48    -464.51      -1.61     -13.26       5.97  151212.66
2017 09 06 01 06 02 009       -2.64      -1.75       1.49    -464.40      -1.30     -12.29       6.08  142827.71
2017 09 06 01 07 02 009       -2.45      -1.87       1.46    -463.98       0.76     -10.54       6.15  139646.49
2017 09 06 01 08 02 009       -2.49      -1.89       1.42    -464.21       1.40      -9.81       6.41  144731.11
2017 09 06 01 09 02 009       -2.63      -1.82       1.45    -465.51       1.05      -9.96       6.57  162879.21
2017 09 06 01 10 02 009       -2.80      -0.32       1.44    -469.14       1.22       0.42       7.73  229671.03
2017 09 06 01 11 02 009       -2.88       0.97       1.47    -472.68       0.10       4.91       8.18  238129.38
2017 09 06 01 12 02 009       -2.90       0.49       1.64    -474.13       1.01       6.58       8.11  214450.16
2017 09 06 01 13 02 009       -2.63       0.37       1.62    -474.97       2.06       8.10       8.07  197592.57
2017 09 06 01 14 02 009       -2.60       0.16       1.39    -475.91       1.72      10.22       8.12  199092.36
2017 09 06 01 15 02 009       -2.68       0.03       1.07    -476.73       1.68      12.21       8.22  203356.16
2017 09 06 01 16 02 009       -2.65      -0.15       0.94    -477.31       2.04      11.45       8.12  193239.29
2017 09 06 01 17 02 009       -2.39      -0.36       1.00    -477.84       2.00      11.06       8.08  186414.95
2017 09 06 01 18 02 009       -2.18      -0.47       0.95    -477.84       1.66       9.61       8.09  174376.07
2017 09 06 01 19 02 009       -2.16      -0.42       0.93    -477.07       1.12       8.79       8.08  176042.41
2017 09 06 01 20 02 009       -2.08      -0.29       1.14    -476.30       0.15       6.94       7.98  176414.87
2017 09 06 01 21 02 009       -2.22      -0.35       1.11    -474.32      -0.62       4.58       7.44  179758.37
2017 09 06 01 22 02 009       -2.79      -0.52       1.31    -473.16      -1.18       3.13       7.93  240224.96
2017 09 06 01 23 02 009       -3.05      -0.53       1.43    -473.51      -1.54       2.19       8.12  244062.23
2017 09 06 01 24 02 009       -3.02      -0.53       1.40    -473.60      -1.63       2.29       7.96  236715.18
2017 09 06 01 25 02 009       -2.77      -0.58       1.32    -473.66      -1.53      -0.07       7.20  215437.72
2017 09 06 01 26 02 009       -2.11      -0.44       1.09    -471.72      -1.73      -4.26       5.65  168515.93
2017 09 06 01 27 02 009       -1.98      -0.34       1.03    -468.02      -1.26      -9.19       4.71  146929.48
2017 09 06 01 28 02 009       -2.06      -0.28       0.96    -463.67       1.71     -13.46       4.12  131085.85
2017 09 06 01 29 02 009       -2.88      -0.42       1.41    -460.21       7.45     -22.45       4.75  183825.66
2017 09 06 01 30 02 009       -3.60      -0.44       1.81    -463.32       6.99     -23.77       5.85  221296.60
2017 09 06 01 31 02 009       -3.30      -0.43       1.51    -468.67       1.12      -2.49       7.11  221160.39
