File created on 2023-11-22T15:48:55.910401
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 53 00 000       -0.64       1.89      -0.95    -444.08       0.00       0.00       9.31  100035.84
2000 01 01 00 54 00 000        0.24       1.12      -1.04    -442.25       0.00       0.00       8.37   56940.96
2000 01 01 00 55 00 000       -0.78       1.90      -0.90    -446.22       0.00       0.00       8.89  100663.68
2000 01 01 00 56 00 000       -0.27       1.00      -0.68    -424.77       0.00       0.00       8.11   71835.93
2000 01 01 00 57 00 000        0.23       1.18      -1.66    -433.68       0.00       0.00      10.12   77096.84
2000 01 01 00 58 00 000       -0.53       1.86      -0.57    -442.12       0.00       0.00       9.07   84207.87
2000 01 01 00 59 00 000       -0.08       1.35      -0.64    -432.88       0.00       0.00       7.72   69632.02
2000 01 01 01 00 00 000        0.21       0.97      -1.40    -442.19       0.00       0.00       9.96   81330.67
2000 01 01 01 01 00 000       -0.34       1.60      -0.78    -450.29       0.00       0.00       8.33   88674.77
2000 01 01 01 02 00 000        0.02       1.03      -0.70    -436.49       0.00       0.00       7.96   72580.51
2000 01 01 01 03 00 000        0.26       0.91      -1.52    -440.53       0.00       0.00       9.97   76521.33
2000 01 01 01 04 00 000       -0.18       1.65      -0.88    -446.01       0.00       0.00      10.05   78471.87
2000 01 01 01 05 00 000       -0.18       1.02      -0.44    -437.21       0.00       0.00       8.27   66677.71
2000 01 01 01 06 00 000        0.34       0.86      -1.55    -439.99       0.00       0.00       8.68   74381.39
2000 01 01 01 07 00 000       -0.43       1.70      -0.81    -445.78       0.00       0.00       8.20   79404.13
2000 01 01 01 08 00 000       -0.22       0.94      -0.46    -433.97       0.00       0.00       8.02   67451.31
2000 01 01 01 09 00 000       -0.01       2.01      -1.95    -452.20       0.00       0.00      11.59   86810.70
2000 01 01 01 10 00 000       -0.27       1.05      -0.41    -430.18       0.00       0.00       7.44   66230.00
2000 01 01 01 11 00 000        0.07       1.21      -1.49    -433.97       0.00       0.00       8.14   71954.75
2000 01 01 01 12 00 000       -0.58       1.81      -0.98    -441.95       0.00       0.00       8.71   84007.33
2000 01 01 01 13 00 000       -0.38       1.34      -0.46    -430.57       0.00       0.00       7.82   64860.95
2000 01 01 01 14 00 000        0.11       1.23      -1.36    -442.56       0.00       0.00       9.45   71643.25
2000 01 01 01 15 00 000       -0.81       1.82      -0.91    -443.77       0.00       0.00       7.55   81076.89
2000 01 01 01 16 00 000       -0.39       1.09      -0.41    -427.39       0.00       0.00       7.58   65107.57
2000 01 01 01 17 00 000        0.07       1.25      -1.46    -445.98       0.00       0.00       9.68   77790.16
2000 01 01 01 18 00 000       -0.87       1.98      -0.90    -445.58       0.00       0.00       9.58   90459.58
2000 01 01 01 19 00 000       -0.41       1.31      -0.29    -429.40       0.00       0.00       7.72   70656.90
2000 01 01 01 20 00 000        0.03       1.09      -1.26    -434.90       0.00       0.00       9.69   70614.76
2000 01 01 01 21 00 000       -0.87       2.04      -0.99    -443.07       0.00       0.00       9.90   82547.18
2000 01 01 01 22 00 000       -0.41       1.26      -0.42    -431.16       0.00       0.00       7.58   75559.44
2000 01 01 01 23 00 000        0.01       1.09      -1.46    -444.80       0.00       0.00       9.43   76062.31
2000 01 01 01 24 00 000       -1.33       3.01       0.00    -429.64       0.00       0.00       6.17   81557.15
2000 01 01 01 25 00 000       -0.17       1.05      -1.19    -437.35       0.00       0.00       8.28   72265.73
2000 01 01 01 26 00 000       -1.02       1.99      -1.24    -442.77       0.00       0.00       9.73   82179.77
2000 01 01 01 27 00 000       -0.25       1.33      -0.40    -441.21       0.00       0.00       7.36   77335.42
2000 01 01 01 28 00 000       -0.10       0.92      -1.10    -448.64       0.00       0.00       9.39   76946.11
