File created on 2023-11-22T15:48:52.611749
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 53 00 000       -0.83       3.44      -2.28    -435.46       0.00       0.00      11.92   84190.53
2000 01 01 00 54 00 000        0.67       2.05      -0.05    -434.72       0.00       0.00       9.91   39059.33
2000 01 01 00 55 00 000       -0.81       3.45      -2.33    -434.55       0.00       0.00       8.69   86966.23
2000 01 01 00 56 00 000        0.03       1.74      -0.29    -414.97       0.00       0.00       9.50   63221.00
2000 01 01 00 57 00 000        0.10       1.95      -2.20    -410.12       0.00       0.00      12.35   50664.30
2000 01 01 00 58 00 000       -0.82       3.04      -1.23    -441.99       0.00       0.00      11.16   77820.26
2000 01 01 00 59 00 000       -0.12       2.34      -0.68    -437.35       0.00       0.00       9.07   69322.87
2000 01 01 01 00 00 000       -0.14       1.59      -1.66    -418.68       0.00       0.00      12.15   51236.04
2000 01 01 01 01 00 000       -0.83       2.99      -1.75    -439.54       0.00       0.00       7.73   69764.59
2000 01 01 01 02 00 000        0.06       2.11      -0.94    -444.50       0.00       0.00       8.96   67721.79
2000 01 01 01 03 00 000       -0.01       1.81      -2.12    -422.38       0.00       0.00      12.29   54956.68
2000 01 01 01 04 00 000       -0.40       3.21      -2.18    -437.32       0.00       0.00      12.48   67528.62
2000 01 01 01 05 00 000        0.07       2.47      -0.43    -445.62       0.00       0.00      10.88   47005.17
2000 01 01 01 06 00 000        0.19       2.03      -1.90    -424.39       0.00       0.00       9.72   54599.29
2000 01 01 01 07 00 000       -0.54       3.42      -1.90    -438.13       0.00       0.00       7.97   70482.28
2000 01 01 01 08 00 000        0.10       2.14      -0.70    -432.06       0.00       0.00      10.20   60716.50
2000 01 01 01 09 00 000       -0.39       3.78      -2.61    -425.05       0.00       0.00      13.47   64143.21
2000 01 01 01 10 00 000        0.06       2.02      -0.39    -432.54       0.00       0.00       9.69   62681.50
2000 01 01 01 11 00 000       -0.15       2.30      -1.78    -410.07       0.00       0.00      10.87   48887.72
2000 01 01 01 12 00 000       -1.00       3.50      -1.64    -432.84       0.00       0.00      11.04   74094.63
2000 01 01 01 13 00 000        0.05       2.23      -0.59    -433.34       0.00       0.00      10.05   67130.62
2000 01 01 01 14 00 000       -0.24       2.29      -1.68    -421.88       0.00       0.00      11.93   54663.58
2000 01 01 01 15 00 000       -1.28       3.49      -1.71    -438.88       0.00       0.00       6.65   79733.05
2000 01 01 01 16 00 000       -0.36       2.05      -0.35    -433.02       0.00       0.00      10.28   66771.56
2000 01 01 01 17 00 000       -0.39       2.26      -1.62    -423.02       0.00       0.00      12.43   54837.12
2000 01 01 01 18 00 000       -1.51       3.31      -1.55    -438.13       0.00       0.00      10.76   84636.56
2000 01 01 01 19 00 000       -0.50       2.32       0.18    -431.59       0.00       0.00      10.20   72222.38
2000 01 01 01 20 00 000       -0.65       2.27      -1.16    -417.94       0.00       0.00      12.59   59272.65
2000 01 01 01 21 00 000       -1.60       3.54      -1.85    -441.63       0.00       0.00      11.26   81889.56
2000 01 01 01 22 00 000       -0.62       1.83       0.31    -431.51       0.00       0.00       9.29   76122.80
2000 01 01 01 23 00 000       -0.59       1.95      -1.33    -430.99       0.00       0.00      12.79   61610.27
2000 01 01 01 24 00 000       -1.95       4.34       0.77    -471.76       0.00       0.00       5.47  108969.80
2000 01 01 01 25 00 000       -0.97       2.06      -1.17    -422.76       0.00       0.00       9.67   62454.26
2000 01 01 01 26 00 000       -1.89       3.35      -1.88    -444.97       0.00       0.00      11.79   82241.83
2000 01 01 01 27 00 000       -0.66       1.84       1.09    -445.79       0.00       0.00       8.55   67448.00
2000 01 01 01 28 00 000       -0.82       1.83      -1.39    -428.90       0.00       0.00      12.40   55363.35
2000 01 01 01 29 00 000       -1.41       3.30      -1.72    -435.62       0.00       0.00      12.37   74229.67
2000 01 01 01 30 00 000       -0.17       1.56      -0.03    -432.13       0.00       0.00      10.11   70520.06
2000 01 01 01 31 00 000       -0.64       2.07      -1.29    -423.70       0.00       0.00      12.93   55143.64
2000 01 01 01 32 00 000       -1.52       3.37      -1.92    -435.65       0.00       0.00      12.57   64062.65
2000 01 01 01 33 00 000       -0.18       1.51      -0.16    -416.93       0.00       0.00      10.26   50648.38
2000 01 01 01 34 00 000       -0.37       2.17      -1.84    -425.77       0.00       0.00      13.33   53713.35
2000 01 01 01 35 00 000       -1.35       3.30      -2.39    -435.67       0.00       0.00      10.96   75153.11
2000 01 01 01 36 00 000       -0.46       1.55      -0.25    -417.11       0.00       0.00       9.84   68999.00
2000 01 01 01 37 00 000       -0.33       2.09      -1.44    -416.07       0.00       0.00      13.22   52806.73
2000 01 01 01 38 00 000       -1.41       3.02      -1.25    -443.92       0.00       0.00      13.08   62102.94
2000 01 01 01 39 00 000       -0.00       1.17       0.16    -398.03       0.00       0.00      11.48   41787.44
2000 01 01 01 40 00 000       -1.47       2.60      -0.52    -437.54       0.00       0.00      11.02   79699.74
2000 01 01 01 41 00 000       -0.30       1.16       0.27    -424.78       0.00       0.00       9.89   65699.00
2000 01 01 01 42 00 000       -0.38       1.78      -0.63    -415.92       0.00       0.00      12.86   62687.27
