File created on 2023-11-22T15:48:50.723579
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 53 00 000       -1.05       0.75      -2.92    -403.20       0.00       0.00       5.12   93345.00
2000 01 01 00 54 00 000       -1.26       0.30      -2.72    -410.65       0.00       0.00       4.39   48483.50
2000 01 01 00 55 00 000       -1.17      -0.29      -3.00    -405.00       0.00       0.00       5.58   90686.00
2000 01 01 00 56 00 000       -2.38       0.32      -2.68    -403.00       0.00       0.00       4.31   75464.00
2000 01 01 00 57 00 000       -1.62       0.23      -3.27    -401.70       0.00       0.00       5.70   55823.00
2000 01 01 00 58 00 000       -1.35       0.94      -2.92    -397.10       0.00       0.00       5.71   76552.00
2000 01 01 00 59 00 000       -2.48       1.41      -3.38    -399.30       0.00       0.00       5.57   54026.00
2000 01 01 01 00 00 000       -1.24       0.29      -3.06    -411.70       0.00       0.00       5.51   55372.00
2000 01 01 01 01 00 000       -0.96       0.85      -2.61    -404.00       0.00       0.00       5.09   90100.00
2000 01 01 01 02 00 000       -2.87       0.70      -2.27    -400.10       0.00       0.00       4.63   68452.50
2000 01 01 01 03 00 000       -1.05      -0.13      -2.00    -389.10       0.00       0.00       5.15   46568.50
2000 01 01 01 04 00 000       -0.17       0.32      -1.64    -400.85       0.00       0.00       4.83   77081.00
2000 01 01 01 05 00 000       -2.25       0.09      -1.56    -396.45       0.00       0.00       3.98   65080.50
2000 01 01 01 06 00 000       -0.90      -0.32      -1.77    -396.55       0.00       0.00       4.41   50550.50
2000 01 01 01 07 00 000       -0.38       0.95      -2.54    -402.95       0.00       0.00       4.27   92499.00
2000 01 01 01 08 00 000       -1.77      -0.06      -1.06    -402.20       0.00       0.00       4.47   60851.00
2000 01 01 01 09 00 000        0.13       0.94      -2.56    -444.00       0.00       0.00       5.43   75170.00
2000 01 01 01 10 00 000       -1.96       0.77      -1.19    -397.60       0.00       0.00       4.14   69039.00
2000 01 01 01 11 00 000       -1.02       0.99      -1.87    -389.40       0.00       0.00       4.64   56823.50
2000 01 01 01 12 00 000        0.14       0.80      -0.85    -403.60       0.00       0.00       4.54   84775.50
2000 01 01 01 13 00 000       -1.23       1.08      -1.16    -395.65       0.00       0.00       4.30   71930.00
2000 01 01 01 14 00 000       -0.49       0.53      -2.52    -393.70       0.00       0.00       4.52   60618.00
2000 01 01 01 15 00 000        0.35       0.90      -2.06    -401.95       0.00       0.00       4.17  100552.00
2000 01 01 01 16 00 000       -1.52       0.47      -0.38    -392.20       0.00       0.00       4.24   64004.00
2000 01 01 01 17 00 000       -0.88       0.59      -3.21    -419.25       0.00       0.00       4.80   62918.00
2000 01 01 01 18 00 000       -0.89       0.47      -2.29    -404.50       0.00       0.00       4.50   86093.50
2000 01 01 01 19 00 000       -1.45       0.41      -1.65    -390.60       0.00       0.00       4.83   62359.50
2000 01 01 01 20 00 000       -1.31      -0.57      -2.57    -391.10       0.00       0.00       4.77   60193.00
2000 01 01 01 21 00 000       -0.64       1.10      -3.92    -407.00       0.00       0.00       5.57   90565.00
2000 01 01 01 22 00 000       -1.85       1.77      -2.06    -399.75       0.00       0.00       5.18   68193.00
2000 01 01 01 23 00 000       -1.02       0.73      -3.22    -387.40       0.00       0.00       4.82   48586.00
2000 01 01 01 24 00 000       -2.54       4.31      -2.52    -407.10       0.00       0.00       4.45   94118.00
2000 01 01 01 25 00 000       -0.28       0.42      -2.07    -389.35       0.00       0.00       4.32   57245.50
2000 01 01 01 26 00 000       -0.10       0.86      -2.71    -406.00       0.00       0.00       7.37   79004.00
2000 01 01 01 27 00 000       -1.44       1.48      -1.96    -420.10       0.00       0.00       4.68   79006.00
2000 01 01 01 28 00 000       -0.49       0.28      -2.19    -388.50       0.00       0.00       4.72   72907.00
2000 01 01 01 29 00 000       -0.80       0.53      -2.33    -389.05       0.00       0.00       4.43   81555.50
2000 01 01 01 30 00 000       -0.90       0.55      -2.05    -390.40       0.00       0.00       4.33   60376.00
2000 01 01 01 31 00 000       -0.43       0.62      -2.80    -388.10       0.00       0.00       4.85   60363.00
2000 01 01 01 32 00 000       -0.47       1.77      -2.14    -399.90       0.00       0.00       4.67   74363.00
2000 01 01 01 33 00 000       -1.68       2.34      -2.03    -397.15       0.00       0.00       3.57   66827.00
2000 01 01 01 34 00 000       -1.25       0.67      -2.46    -385.60       0.00       0.00       4.92   73919.00
2000 01 01 01 35 00 000       -1.82       0.88      -2.96    -392.60       0.00       0.00       4.18   65837.00
2000 01 01 01 36 00 000       -1.81       1.56      -0.48    -389.30       0.00       0.00       3.74   68423.50
2000 01 01 01 37 00 000       -1.40       1.12      -2.02    -390.40       0.00       0.00       4.52   69929.50
2000 01 01 01 38 00 000       -1.66       1.48      -1.58    -393.60       0.00       0.00       4.94   79629.50
2000 01 01 01 39 00 000       -1.80       1.54      -2.29    -391.10       0.00       0.00       4.09   72310.00
2000 01 01 01 40 00 000       -1.54       2.66      -2.31    -404.40       0.00       0.00       5.23   98740.00
2000 01 01 01 41 00 000       -1.35       2.61      -0.26    -389.50       0.00       0.00       4.27   70298.00
2000 01 01 01 42 00 000       -1.25      -0.40      -1.51    -389.50       0.00       0.00       4.63   62464.00
2000 01 01 01 43 00 000       -1.26       2.15      -2.50    -404.80       0.00       0.00       5.23   84688.00
2000 01 01 01 44 00 000       -1.11       2.78       0.11    -389.70       0.00       0.00       4.27   69724.00
2000 01 01 01 45 00 000       -1.06       0.48      -1.10    -388.30       0.00       0.00       4.25   78310.50
2000 01 01 01 46 00 000       -0.20       2.69      -0.58    -396.70       0.00       0.00       5.20   84214.50
2000 01 01 01 47 00 000       -1.10       4.01      -0.77    -391.50       0.00       0.00       4.23   73359.00
2000 01 01 01 48 00 000       -0.93       0.95      -0.51    -392.70       0.00       0.00       4.38   72158.50
2000 01 01 01 49 00 000       -1.08       2.70      -1.26    -398.45       0.00       0.00       5.21   70687.00
2000 01 01 01 50 00 000       -0.82       3.66       0.73    -390.30       0.00       0.00       4.74   64613.00
2000 01 01 01 51 00 000       -0.82       0.43      -1.08    -392.10       0.00       0.00       4.78   61994.00
2000 01 01 01 52 00 000       -1.14       2.95      -1.81    -394.05       0.00       0.00       4.99   78930.00
2000 01 01 01 53 00 000       -0.63       3.10       0.22    -391.50       0.00       0.00       4.49   78399.00
2000 01 01 01 54 00 000       -0.49       1.13      -2.42    -462.25       0.00       0.00       5.66   80371.00
2000 01 01 01 55 00 000       -0.77       2.80       0.76    -394.95       0.00       0.00       4.43   73150.50
2000 01 01 01 56 00 000       -0.49       0.57      -2.89    -396.60       0.00       0.00       4.78   63245.00
2000 01 01 01 57 00 000       -1.19       2.58      -3.45    -399.40       0.00       0.00       4.78   67874.00
2000 01 01 01 58 00 000       -0.80       3.03       0.79    -396.15       0.00       0.00       4.33   69052.00
2000 01 01 01 59 00 000       -0.39       0.66      -2.29    -399.60       0.00       0.00       4.62   60800.00
2000 01 01 02 00 00 000       -0.11       1.75      -4.02    -396.70       0.00       0.00       3.46   95126.00
2000 01 01 02 01 00 000       -0.56       0.58       1.75    -390.70       0.00       0.00       4.41   70034.00
2000 01 01 02 02 00 000        0.34       0.39      -1.18    -389.60       0.00       0.00       4.34   55482.50
2000 01 01 02 03 00 000       -0.12       1.52      -3.29    -531.50       0.00       0.00       4.41  110662.00
2000 01 01 02 04 00 000       -0.92       0.66       1.57    -395.20       0.00       0.00       4.05   74795.50
2000 01 01 02 05 00 000       -0.36       0.46      -1.63    -432.60       0.00       0.00       3.91   68927.00
2000 01 01 02 06 00 000       -0.11       1.33      -2.92    -379.10       0.00       0.00       6.41   52868.00
2000 01 01 02 07 00 000       -0.34       3.01       0.94    -392.40       0.00       0.00       4.12   74157.50
2000 01 01 02 08 00 000       -0.06       1.43      -1.50    -391.10       0.00       0.00       4.17   65954.00
2000 01 01 02 09 00 000       -3.47       2.91       3.32    -384.95       0.00       0.00       3.29   72137.50
2000 01 01 02 10 00 000        0.66       1.49      -2.28    -392.30       0.00       0.00       4.51   59240.00
2000 01 01 02 11 00 000       -0.78       1.72      -2.70    -394.70       0.00       0.00       5.86   64997.00
2000 01 01 02 12 00 000       -0.20       0.99       0.77    -392.30       0.00       0.00       4.27   64302.00
2000 01 01 02 13 00 000        0.27       0.90      -1.55    -396.50       0.00       0.00       4.99   52326.00
2000 01 01 02 14 00 000       -0.68       2.19      -0.84    -416.50       0.00       0.00       5.14   52082.00
2000 01 01 02 15 00 000       -0.79       0.64       0.46    -391.20       0.00       0.00       4.05   57046.00
2000 01 01 02 16 00 000       -0.30       0.01      -1.52    -417.70       0.00       0.00       4.04   67098.00
2000 01 01 02 17 00 000       -0.55       1.94      -1.15    -397.80       0.00       0.00       4.29   55672.00
2000 01 01 02 18 00 000       -0.93       0.02       0.30    -389.50       0.00       0.00       4.07   59644.50
2000 01 01 02 19 00 000       -0.86       0.24      -2.67    -389.50       0.00       0.00       4.73   64915.00
2000 01 01 02 20 00 000       -1.22       2.04      -1.77    -406.30       0.00       0.00       5.04   40328.00
2000 01 01 02 21 00 000       -1.09       0.49       0.01    -391.40       0.00       0.00       4.00   62558.50
2000 01 01 02 22 00 000        0.71       1.01      -0.53    -418.05       0.00       0.00       3.75   75101.50
2000 01 01 02 23 00 000       -0.14       2.00      -0.88    -415.30       0.00       0.00       5.30   65206.00
2000 01 01 02 24 00 000       -0.98       0.36      -0.43    -421.50       0.00       0.00       3.71   66669.00
2000 01 01 02 25 00 000       -1.06       1.43      -0.87    -408.15       0.00       0.00       4.96   61796.00
2000 01 01 02 26 00 000       -1.23       0.29       0.39    -391.50       0.00       0.00       4.19   53244.00
2000 01 01 02 27 00 000       -1.10       1.30      -1.69    -391.00       0.00       0.00       4.19   64797.00
2000 01 01 02 28 00 000       -1.43       1.30      -1.34    -436.80       0.00       0.00       6.03   66466.00
2000 01 01 02 29 00 000       -1.60       2.63       0.69    -390.20       0.00       0.00       3.96   66840.00
2000 01 01 02 30 00 000       -1.33       0.40      -1.54    -387.40       0.00       0.00       4.22   59738.50
2000 01 01 02 31 00 000       -1.39       0.81      -1.69    -414.70       0.00       0.00       6.35   56205.00
2000 01 01 02 32 00 000       -1.42       2.50       1.67    -390.80       0.00       0.00       3.90   71787.00
2000 01 01 02 33 00 000       -1.09       0.75      -2.21    -391.00       0.00       0.00       4.10   73682.00
2000 01 01 02 34 00 000       -1.48       1.59      -2.45    -439.60       0.00       0.00       4.31   52857.00
2000 01 01 02 35 00 000       -1.10       2.99       1.66    -391.50       0.00       0.00       3.90   59641.00
2000 01 01 02 36 00 000       -1.26      -0.69      -2.65    -384.15       0.00       0.00       4.51   56361.50
2000 01 01 02 37 00 000       -1.32       0.70      -2.51    -413.15       0.00       0.00       5.83   43195.50
2000 01 01 02 38 00 000       -1.48       1.12      -1.01    -384.10       0.00       0.00       3.94   58556.00
2000 01 01 02 39 00 000       -1.57      -1.42      -2.60    -530.90       0.00       0.00       4.19   82067.00
2000 01 01 02 40 00 000       -1.40       0.80      -0.94    -383.60       0.00       0.00       3.88   37235.00
2000 01 01 02 41 00 000       -1.78      -1.02      -2.02    -383.20       0.00       0.00       3.91   49843.00
2000 01 01 02 42 00 000       -1.90      -1.07      -0.68    -442.00       0.00       0.00       6.40   44669.00
2000 01 01 02 43 00 000       -1.66       1.00      -1.02    -386.95       0.00       0.00       4.20   54829.00
2000 01 01 02 44 00 000       -1.84      -0.28      -2.39    -390.05       0.00       0.00       4.42   69328.50
2000 01 01 02 45 00 000       -1.56       0.33      -1.64    -410.75       0.00       0.00       5.09   50773.50
2000 01 01 02 46 00 000       -1.94       1.05      -1.48    -386.00       0.00       0.00       4.93   46394.00
2000 01 01 02 47 00 000       -1.52      -0.71      -2.47    -386.50       0.00       0.00       4.93   38727.00
2000 01 01 02 48 00 000       -1.30      -0.40      -2.09    -416.35       0.00       0.00       6.29   37557.00
2000 01 01 02 49 00 000       -1.24       0.71      -1.29    -389.10       0.00       0.00       4.29   48351.00
2000 01 01 02 50 00 000       -1.79      -0.07      -2.85    -393.00       0.00       0.00       4.65   58858.00
2000 01 01 02 51 00 000       -1.74       0.49      -3.10    -406.55       0.00       0.00       5.34   61038.50
2000 01 01 02 52 00 000       -1.81       1.70      -1.23    -391.60       0.00       0.00       4.74   59602.00
2000 01 01 02 53 00 000       -1.08      -0.22      -2.19    -390.10       0.00       0.00       4.28   45588.00
2000 01 01 02 54 00 000       -2.77       5.26       0.37    -400.35       0.00       0.00       5.27   59628.50
2000 01 01 02 55 00 000       -2.27      -0.35      -2.12    -406.20       0.00       0.00       4.57   73223.00
2000 01 01 02 56 00 000       -1.69       1.90      -2.34    -474.50       0.00       0.00       5.57   74825.00
2000 01 01 02 57 00 000       -2.21       0.63      -2.80    -390.40       0.00       0.00       4.62   71561.00
2000 01 01 02 58 00 000       -2.23      -0.03      -1.99    -391.85       0.00       0.00       4.99   71695.00
2000 01 01 02 59 00 000       -1.77       1.50      -1.77    -401.20       0.00       0.00       5.31   63879.00
2000 01 01 03 00 00 000       -2.62       2.21      -1.57    -391.70       0.00       0.00       4.49   73427.00
