File created on 2023-11-22T15:48:49.118886
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 54 00 000       -2.86       2.25      -3.24    -405.70       0.00       0.00      13.83  117928.00
2000 01 01 00 55 00 000       -2.09       2.80       3.26    -365.10       0.00       0.00       8.05   35687.00
2000 01 01 00 56 00 000       -2.78       1.42       0.37    -372.10       0.00       0.00      17.19   37225.00
2000 01 01 00 57 00 000       -2.42       0.43       1.24    -376.70       0.00       0.00       9.50   39706.50
2000 01 01 00 58 00 000       -2.41       1.97       3.09    -355.95       0.00       0.00       9.09   40814.00
2000 01 01 00 59 00 000       -2.56       1.80       0.09    -351.35       0.00       0.00      11.30   41566.00
2000 01 01 01 00 00 000       -3.02       0.33       1.04    -383.85       0.00       0.00       8.59   57042.00
2000 01 01 01 01 00 000       -2.91       2.79       2.78    -352.40       0.00       0.00      10.44   40924.50
2000 01 01 01 02 00 000       -3.44       0.76      -0.63    -354.60       0.00       0.00      12.53   53555.50
2000 01 01 01 03 00 000       -3.88       1.99       0.51    -361.20       0.00       0.00       8.36   83716.00
2000 01 01 01 04 00 000       -3.15       3.55       1.59    -350.25       0.00       0.00      11.09   45233.00
2000 01 01 01 05 00 000       -3.10       1.75      -0.89    -354.20       0.00       0.00      13.17   47508.00
2000 01 01 01 06 00 000       -3.65       1.20       1.60    -361.60       0.00       0.00       8.73   56142.50
2000 01 01 01 07 00 000       -2.52       2.14       1.68    -352.20       0.00       0.00       9.01   35785.50
2000 01 01 01 08 00 000       -2.74       1.57      -1.11    -352.60       0.00       0.00       9.98   41644.00
2000 01 01 01 09 00 000       -2.10       4.12       2.06    -362.60       0.00       0.00       7.52   22038.00
2000 01 01 01 10 00 000       -2.50       1.86      -0.49    -353.70       0.00       0.00      13.47   40703.00
2000 01 01 01 11 00 000       -3.44       2.66       0.33    -383.55       0.00       0.00      13.07   78128.50
2000 01 01 01 12 00 000       -2.56       4.25       1.08    -350.15       0.00       0.00      10.88   39275.00
2000 01 01 01 13 00 000       -2.87       1.90       1.49    -351.50       0.00       0.00      12.60   40025.00
2000 01 01 01 14 00 000       -4.23       2.74       0.23    -374.30       0.00       0.00      11.48   36516.00
2000 01 01 01 15 00 000       -2.76       4.32       2.72    -350.40       0.00       0.00       9.48   35082.00
2000 01 01 01 16 00 000       -2.59       1.83       1.25    -354.90       0.00       0.00      13.92   37968.00
2000 01 01 01 17 00 000       -4.35       2.91      -0.70    -375.85       0.00       0.00      12.86   78113.00
2000 01 01 01 18 00 000       -2.51       4.16       2.79    -351.90       0.00       0.00      11.08   39897.00
2000 01 01 01 19 00 000       -3.27       2.39      -0.31    -360.20       0.00       0.00      15.18   41042.00
2000 01 01 01 20 00 000       -3.96       3.17      -1.59    -355.80       0.00       0.00      11.92   56447.50
2000 01 01 01 21 00 000       -2.31       4.08       0.20    -355.00       0.00       0.00      11.94   35895.50
2000 01 01 01 22 00 000       -1.94       2.72      -0.43    -350.90       0.00       0.00      11.27   37180.00
2000 01 01 01 23 00 000       -1.97       3.82      -2.66    -359.90       0.00       0.00      11.78   83273.00
2000 01 01 01 24 00 000       -1.73       4.02       0.86    -340.30       0.00       0.00      12.62   41466.00
2000 01 01 01 25 00 000       -1.72       5.05      -1.90    -388.70       0.00       0.00      12.99   40529.00
2000 01 01 01 26 00 000       -1.92       4.70      -0.37    -352.60       0.00       0.00      13.16   28633.50
2000 01 01 01 27 00 000       -2.53       3.22       0.21    -354.40       0.00       0.00      13.07   48365.50
2000 01 01 01 28 00 000       -1.36       3.77      -2.16    -373.60       0.00       0.00      10.19   45951.00
2000 01 01 01 29 00 000       -2.07       3.87       0.46    -353.70       0.00       0.00      19.19   37210.00
2000 01 01 01 30 00 000       -2.72       1.65       0.21    -358.30       0.00       0.00      13.20   65139.00
2000 01 01 01 31 00 000       -1.85       4.05      -3.27    -372.70       0.00       0.00      11.66   51184.00
2000 01 01 01 32 00 000       -1.99       3.56       1.54    -362.45       0.00       0.00      12.01   34093.00
2000 01 01 01 33 00 000       -2.46       2.96       1.38    -353.80       0.00       0.00      10.88   56342.00
2000 01 01 01 34 00 000       -1.73       3.66      -2.28    -378.20       0.00       0.00      11.21   37599.50
2000 01 01 01 35 00 000       -1.78       4.22       2.21    -355.60       0.00       0.00      13.45   33553.00
2000 01 01 01 36 00 000       -2.41       2.79       1.72    -353.10       0.00       0.00      12.68   39278.00
2000 01 01 01 37 00 000       -1.71       3.52      -2.39    -368.30       0.00       0.00      11.18   57326.00
