File created on 2025-12-04T13:55:04.745652
Converted from 1au_mesoscale_point4.dat
#COOR
GSE


#START
2014 09 12 17 08 42 086       -1.24       2.11      -0.28    -293.71      38.53     -42.10      22.22   29337.66
2014 09 12 17 08 57 609       -1.24       2.11      -0.28    -293.71      38.52     -42.09      22.23   29331.60
2014 09 12 17 09 13 134       -1.24       2.11      -0.28    -293.71      38.52     -42.09      22.23   29325.51
2014 09 12 17 09 20 000       -1.23       2.11      -0.28    -293.72      38.51     -42.09      22.23   29323.06
2014 09 12 17 09 35 526       -1.23       2.10      -0.28    -293.72      38.51     -42.08      22.24   29316.97
2014 09 12 17 09 51 052       -1.23       2.10      -0.28    -293.72      38.50     -42.07      22.24   29311.00
2014 09 12 17 10 06 580       -1.23       2.10      -0.28    -293.73      38.50     -42.07      22.25   29304.96
2014 09 12 17 10 22 108       -1.23       2.10      -0.28    -293.73      38.50     -42.06      22.26   29298.99
2014 09 12 17 10 37 637       -1.23       2.10      -0.28    -293.73      38.49     -42.06      22.26   29293.03
2014 09 12 17 10 53 167       -1.23       2.09      -0.28    -293.74      38.49     -42.05      22.27   29287.04
2014 09 12 17 11 00 000       -1.23       2.09      -0.28    -293.74      38.48     -42.05      22.27   29284.51
2014 09 12 17 11 15 531       -1.23       2.09      -0.28    -293.74      38.48     -42.05      22.27   29278.55
2014 09 12 17 11 31 063       -1.23       2.09      -0.28    -293.75      38.47     -42.04      22.28   29272.60
2014 09 12 17 11 46 596       -1.22       2.09      -0.28    -293.75      38.47     -42.03      22.28   29266.73
2014 09 12 17 12 02 130       -1.22       2.08      -0.28    -293.75      38.46     -42.03      22.29   29260.78
2014 09 12 17 12 17 664       -1.22       2.08      -0.28    -293.75      38.46     -42.02      22.30   29254.84
2014 09 12 17 12 33 200       -1.22       2.08      -0.28    -293.76      38.46     -42.02      22.30   29248.90
2014 09 12 17 12 40 000       -1.22       2.08      -0.28    -293.76      38.45     -42.02      22.30   29246.54
