File created on 2022-01-13T11:09:08.926905
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 54 00 000       -0.322       1.028      -1.419    -428.044       0.000       0.000      10.177       0.000
2000 01 01 00 55 00 000       -0.322       1.028      -1.664    -429.244       0.000       0.000      10.147       0.000
2000 01 01 00 56 00 000       -0.322       1.028      -1.452    -431.179       0.000       0.000       9.817       0.000
2000 01 01 00 57 00 000       -0.322       1.028      -1.321    -444.422       0.000       0.000      10.324       0.000
2000 01 01 00 58 00 000       -0.322       1.028      -1.217    -427.917       0.000       0.000      10.007       0.000
2000 01 01 00 59 00 000       -0.322       1.028      -1.254    -431.041       0.000       0.000      10.623       0.000
2000 01 01 01 00 00 000       -0.400       1.031      -1.092    -433.861       0.000       0.000      10.453       0.000
2000 01 01 01 01 00 000       -0.400       1.031      -1.135    -437.696       0.000       0.000       9.998       0.000
2000 01 01 01 02 00 000       -0.400       1.031      -1.177    -437.226       0.000       0.000      10.630       0.000
2000 01 01 01 03 00 000       -0.400       1.031      -1.170    -429.879       0.000       0.000      10.345       0.000
2000 01 01 01 04 00 000       -0.400       1.031      -1.129    -430.620       0.000       0.000      10.536       0.000
2000 01 01 01 05 00 000       -0.400       1.031      -1.115    -438.724       0.000       0.000      10.320       0.000
2000 01 01 01 06 00 000       -0.400       1.031      -1.088    -437.714       0.000       0.000      10.607       0.000
2000 01 01 01 07 00 000       -0.400       1.031      -1.452    -435.693       0.000       0.000      10.774       0.000
2000 01 01 01 08 00 000       -0.400       1.031      -1.496    -424.037       0.000       0.000      10.714       0.000
2000 01 01 01 09 00 000       -0.400       1.031      -1.689    -429.060       0.000       0.000      10.848       0.000
2000 01 01 01 10 00 000       -0.400       1.031      -1.693    -423.883       0.000       0.000      10.715       0.000
2000 01 01 01 11 00 000       -0.400       1.031      -1.719    -424.773       0.000       0.000      10.610       0.000
2000 01 01 01 12 00 000       -0.400       1.031      -1.587    -436.850       0.000       0.000      10.261       0.000
2000 01 01 01 13 00 000       -0.400       1.031      -1.394    -433.618       0.000       0.000      10.306       0.000
2000 01 01 01 14 00 000       -0.400       1.031      -1.301    -433.714       0.000       0.000      10.523       0.000
2000 01 01 01 15 00 000       -0.400       1.031      -1.191    -430.566       0.000       0.000      10.838       0.000
2000 01 01 01 16 00 000       -0.400       1.031      -1.095    -430.328       0.000       0.000      10.908       0.000
2000 01 01 01 17 00 000       -0.400       1.031      -0.937    -430.607       0.000       0.000      11.072       0.000
2000 01 01 01 18 00 000       -0.400       1.031      -1.199    -426.928       0.000       0.000      10.949       0.000
2000 01 01 01 19 00 000       -0.400       1.031      -1.151    -422.840       0.000       0.000      10.957       0.000
2000 01 01 01 20 00 000       -0.400       1.031      -1.224    -434.789       0.000       0.000      10.930       0.000
2000 01 01 01 21 00 000       -0.400       1.031      -1.120    -432.817       0.000       0.000      10.841       0.000
2000 01 01 01 22 00 000       -0.400       1.031      -1.023    -428.862       0.000       0.000      10.674       0.000
2000 01 01 01 23 00 000       -0.400       1.031      -0.961    -427.140       0.000       0.000      10.535       0.000
2000 01 01 01 24 00 000       -0.400       1.031      -0.867    -431.277       0.000       0.000      10.033       0.000
2000 01 01 01 25 00 000       -0.400       1.031      -1.006    -427.325       0.000       0.000      10.489       0.000
2000 01 01 01 26 00 000       -0.400       1.031      -1.120    -437.007       0.000       0.000      10.539       0.000
2000 01 01 01 27 00 000       -0.400       1.031      -0.814    -429.329       0.000       0.000      10.497       0.000
2000 01 01 01 28 00 000       -0.400       1.031      -0.500    -423.248       0.000       0.000      10.227       0.000
2000 01 01 01 29 00 000       -0.400       1.031      -0.404    -436.661       0.000       0.000      10.681       0.000
2000 01 01 01 30 00 000       -0.400       1.031      -0.548    -427.097       0.000       0.000      10.443       0.000
2000 01 01 01 31 00 000       -0.400       1.031      -0.588    -419.086       0.000       0.000      10.543       0.000
2000 01 01 01 32 00 000       -0.400       1.031      -0.862    -422.757       0.000       0.000      10.441       0.000
2000 01 01 01 33 00 000       -0.400       1.031      -0.732    -417.268       0.000       0.000      10.515       0.000
2000 01 01 01 34 00 000       -0.400       1.031      -0.800    -423.362       0.000       0.000      10.331       0.000
2000 01 01 01 35 00 000       -0.400       1.031      -0.678    -422.086       0.000       0.000      10.519       0.000
2000 01 01 01 36 00 000       -0.400       1.031      -0.674    -421.420       0.000       0.000      10.360       0.000
2000 01 01 01 37 00 000       -0.400       1.031      -0.862    -429.550       0.000       0.000      10.666       0.000
2000 01 01 01 38 00 000       -0.400       1.031      -0.752    -426.978       0.000       0.000      10.704       0.000
2000 01 01 01 39 00 000       -0.400       1.031      -0.323    -426.952       0.000       0.000      11.009       0.000
2000 01 01 01 40 00 000       -0.400       1.031      -0.528    -428.400       0.000       0.000      10.277       0.000
