File created on 2026-02-03T14:40:17.679184
Source data: wi_h0s_mfi_20160311000030_20160311235930_cdaweb.cdf
Ballistically propagted from L1 to upstream BATS-R-US boundary

File created on 2026-02-03 14:40:17.679127#COOR
GSM

#SATELLITEXYZ
202.811
  0.000
  0.000


#START
2016 03 11 01 37 55 662       -1.43      -2.68      -5.45    -321.36      -1.55     -15.36      14.87   89965.34
2016 03 11 01 38 25 235       -1.44      -2.64      -5.36    -321.80      -2.64     -14.17      15.28   91701.20
2016 03 11 01 39 15 776       -1.74      -5.09      -1.48    -322.56      -4.50     -12.13      16.00   94665.86
2016 03 11 01 39 18 877       -1.77      -5.06      -1.52    -322.61      -4.61     -12.00      16.04   94847.69
2016 03 11 01 40 05 612       -2.15      -4.68      -2.11    -323.38      -3.38     -12.42      16.15   98037.50
2016 03 11 01 40 40 902       -2.14      -4.18      -3.02    -323.97      -2.45     -12.73      16.24  100444.12
2016 03 11 01 41 01 195       -2.13      -3.97      -3.39    -323.74      -2.00     -13.58      15.97   98731.78
2016 03 11 01 42 10 769       -1.72      -2.49      -4.94    -322.96      -0.44     -16.49      15.04   92863.56
2016 03 11 01 42 35 482       -1.82      -2.41      -4.98    -322.69       0.11     -17.53      14.71   90780.05
2016 03 11 01 43 40 675       -2.02      -2.26      -5.04    -320.57      -4.09     -15.98      14.89   87676.65
2016 03 11 01 45 22 459        0.01      -5.60      -2.36    -317.28     -10.60     -13.57      15.16   82864.81
2016 03 11 01 45 22 655        0.01      -5.60      -2.36    -317.27     -10.62     -13.57      15.16   82855.59
2016 03 11 01 46 16 601       -0.30      -5.36      -2.89    -317.74     -11.59     -10.37      15.15   81733.04
2016 03 11 01 46 51 675       -0.28      -5.49      -2.64    -318.04     -12.23      -8.28      15.15   81003.37
2016 03 11 01 47 06 876       -0.27      -5.56      -2.50    -318.50     -12.18      -9.06      15.06   83086.22
2016 03 11 01 47 50 246       -0.37      -5.56      -2.50    -319.81     -12.02     -11.27      14.81   89016.34
2016 03 11 01 48 03 093       -0.51      -5.53      -2.49    -320.20     -11.97     -11.92      14.73   90769.48
2016 03 11 01 48 49 944       -0.83      -5.45      -2.48    -319.83     -12.07     -10.27      14.73   85873.64
2016 03 11 01 49 52 649       -0.98      -5.34      -2.51    -319.35     -12.19      -8.07      14.72   79322.72
2016 03 11 01 49 55 858       -0.99      -5.34      -2.51    -319.37     -11.74      -8.28      14.72   79285.55
2016 03 11 01 50 51 667       -1.38      -3.32      -5.06    -319.70      -3.92     -11.80      14.62   78639.34
2016 03 11 01 51 24 561       -1.23      -2.75      -5.49    -319.89       0.68     -13.88      14.56   78258.51
