File created on 2024-11-07T13:46:37.803529
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 52 00 000       -1.39       0.96      -2.04    -437.52       0.00       0.00       6.55   77063.27
2000 01 01 00 53 00 000       -1.39       0.84      -2.04    -442.35       0.00       0.00       6.49   77218.54
2000 01 01 00 54 00 000       -1.56       0.82      -1.96    -442.35       0.00       0.00       6.39   83927.12
2000 01 01 00 55 00 000       -1.61       0.82      -1.77    -437.52       0.00       0.00       6.49   86199.12
2000 01 01 00 56 00 000       -1.61       0.73      -1.96    -442.07       0.00       0.00       6.49   86199.12
2000 01 01 00 57 00 000       -1.63       0.71      -1.77    -442.07       0.00       0.00       6.39   77222.14
2000 01 01 00 58 00 000       -1.65       0.66      -1.73    -437.52       0.00       0.00       6.39   77222.14
2000 01 01 00 59 00 000       -1.65       0.64      -1.77    -437.52       0.00       0.00       6.39   77222.14
2000 01 01 01 00 00 000       -1.68       0.64      -1.89    -437.52       0.00       0.00       6.39   82509.00
2000 01 01 01 01 00 000       -1.68       0.66      -1.89    -435.68       0.00       0.00       6.39   82509.00
2000 01 01 01 02 00 000       -1.68       0.64      -1.89    -437.52       0.00       0.00       6.18   82509.00
2000 01 01 01 03 00 000       -1.68       0.66      -1.89    -434.89       0.00       0.00       6.18   80784.36
2000 01 01 01 04 00 000       -1.65       0.64      -1.89    -437.52       0.00       0.00       6.12   80784.36
2000 01 01 01 05 00 000       -1.65       0.61      -1.77    -437.84       0.00       0.00       6.02   81607.00
2000 01 01 01 06 00 000       -1.65       0.61      -1.52    -437.84       0.00       0.00       5.65   82509.00
2000 01 01 01 07 00 000       -1.63       0.61      -1.52    -442.07       0.00       0.00       5.61   82509.00
2000 01 01 01 08 00 000       -1.68       0.55      -1.48    -442.07       0.00       0.00       5.55   81607.00
2000 01 01 01 09 00 000       -1.67       0.55      -1.48    -437.84       0.00       0.00       5.54   80784.36
2000 01 01 01 10 00 000       -1.67       0.54      -1.48    -442.07       0.00       0.00       5.52   80784.36
2000 01 01 01 11 00 000       -1.68       0.54      -1.48    -446.32       0.00       0.00       5.51   81607.00
2000 01 01 01 12 00 000       -1.67       0.55      -1.48    -437.84       0.00       0.00       5.45   82509.00
2000 01 01 01 13 00 000       -1.53       0.49      -1.48    -437.84       0.00       0.00       5.44   81607.00
2000 01 01 01 14 00 000       -1.67       0.55      -1.48    -439.26       0.00       0.00       5.44   81607.00
2000 01 01 01 15 00 000       -1.53       0.56      -1.48    -437.84       0.00       0.00       5.44   81607.00
2000 01 01 01 16 00 000       -1.49       0.56      -1.62    -439.26       0.00       0.00       5.44   80784.36
2000 01 01 01 17 00 000       -1.53       0.69      -1.62    -437.84       0.00       0.00       5.25   81607.00
2000 01 01 01 18 00 000       -1.49       0.56      -1.62    -439.13       0.00       0.00       5.25   81607.00
2000 01 01 01 19 00 000       -1.53       0.59      -1.67    -439.13       0.00       0.00       5.44   78778.47
2000 01 01 01 20 00 000       -1.54       0.69      -1.67    -439.13       0.00       0.00       5.25   78778.47
2000 01 01 01 21 00 000       -1.53       0.59      -1.71    -439.26       0.00       0.00       5.25   78778.47
2000 01 01 01 22 00 000       -1.54       0.56      -1.67    -439.26       0.00       0.00       5.25   81406.38
2000 01 01 01 23 00 000       -1.53       0.59      -1.67    -439.13       0.00       0.00       5.21   81406.38
2000 01 01 01 24 00 000       -1.38       0.56      -1.67    -439.26       0.00       0.00       5.22   85085.20
2000 01 01 01 25 00 000       -1.53       0.56      -1.62    -439.26       0.00       0.00       5.22   81406.38
2000 01 01 01 26 00 000       -1.53       0.59      -1.61    -439.26       0.00       0.00       5.21   81406.38
2000 01 01 01 27 00 000       -1.38       0.56      -1.61    -440.06       0.00       0.00       5.22   81406.38
2000 01 01 01 28 00 000       -1.54       0.56      -1.57    -445.01       0.00       0.00       5.22   81406.38
2000 01 01 01 29 00 000       -1.54       0.59      -1.52    -445.01       0.00       0.00       5.21   86376.90
2000 01 01 01 30 00 000       -1.55       0.51      -1.46    -448.51       0.00       0.00       5.21   84069.50
2000 01 01 01 31 00 000       -1.66       0.46      -1.41    -449.88       0.00       0.00       5.21   84069.50
2000 01 01 01 32 00 000       -1.63       0.46      -1.41    -449.88       0.00       0.00       5.21   81406.38
2000 01 01 01 33 00 000       -1.66       0.51      -1.41    -452.95       0.00       0.00       5.22   81406.38
2000 01 01 01 34 00 000       -1.63       0.51      -1.36    -452.95       0.00       0.00       5.11   81406.38
2000 01 01 01 35 00 000       -1.63       0.51      -1.24    -453.60       0.00       0.00       5.22   81406.38
2000 01 01 01 36 00 000       -1.66       0.57      -1.20    -453.60       0.00       0.00       5.25   81406.38
2000 01 01 01 37 00 000       -1.63       0.64      -1.08    -452.95       0.00       0.00       5.22   82449.33
2000 01 01 01 38 00 000       -1.63       0.64      -1.14    -452.95       0.00       0.00       5.22   82449.33
2000 01 01 01 39 00 000       -1.66       0.84      -0.98    -452.95       0.00       0.00       5.31   80351.82
2000 01 01 01 40 00 000       -1.63       0.96      -0.89    -448.51       0.00       0.00       5.09   80351.82
2000 01 01 01 41 00 000       -1.59       0.87      -0.89    -448.51       0.00       0.00       5.16   80183.86
2000 01 01 01 42 00 000       -1.63       0.96      -0.89    -448.51       0.00       0.00       5.16   78916.33
2000 01 01 01 43 00 000       -1.59       1.18      -0.86    -443.46       0.00       0.00       5.16   78916.33
2000 01 01 01 44 00 000       -1.55       1.13      -0.86    -448.51       0.00       0.00       5.34   78871.12
2000 01 01 01 45 00 000       -1.59       1.26      -0.86    -453.60       0.00       0.00       5.34   78415.38
2000 01 01 01 46 00 000       -1.28       1.37      -0.80    -443.46       0.00       0.00       5.16   76477.82
2000 01 01 01 47 00 000       -1.28       1.26      -0.80    -453.60       0.00       0.00       5.34   75265.00
2000 01 01 01 48 00 000       -1.21       1.54      -0.62    -443.46       0.00       0.00       5.16   75265.00
2000 01 01 01 49 00 000       -0.90       1.54      -0.80    -453.60       0.00       0.00       5.34   75265.00
2000 01 01 01 50 00 000       -0.90       1.54      -0.86    -454.55       0.00       0.00       5.41   75265.00
2000 01 01 01 51 00 000       -0.90       1.60      -0.42    -443.46       0.00       0.00       5.16   75265.00
2000 01 01 01 52 00 000       -0.82       1.54      -0.86    -454.55       0.00       0.00       5.28   75265.00
